# Undirected graph (each unordered pair of nodes is saved once): data/synthetic/prefattach0.txt
# Nodes: 10000 Edges: 99945
# NodeId	NodeId
646	686
646	783
646	787
646	807
646	813
646	888
646	1042
646	1324
646	1503
646	1565
646	1643
646	1718
646	1773
646	1855
646	1956
646	2240
646	2347
646	2422
646	2608
646	3230
646	3233
646	3364
646	3402
646	3567
646	3849
646	3908
646	4323
646	4447
646	4884
646	4920
646	5318
646	5753
646	5914
646	6253
646	6362
646	6416
646	7343
646	7438
646	7489
646	7549
646	7556
646	7654
646	7772
646	7877
646	8162
646	8487
646	8936
646	9861
647	1071
647	1144
647	2113
647	2948
647	3249
647	3428
647	3744
647	4577
647	4615
647	5095
647	5254
647	5559
647	6123
647	7460
647	8990
648	692
648	857
648	958
648	1032
648	1220
648	1235
648	1423
648	1504
648	1723
648	1859
648	1913
648	2103
648	2216
648	2328
648	2437
648	2479
648	3002
648	3107
648	3122
648	3264
648	3489
648	3820
648	4119
648	4273
648	4435
648	4532
648	4828
648	5258
648	5557
648	6070
648	6516
648	6942
648	7013
648	7290
648	7587
649	806
649	837
649	1000
649	1292
649	1525
649	1624
649	1831
649	2316
649	2326
649	2808
649	3871
649	5016
649	5363
649	6047
649	6286
649	6632
649	7681
649	8458
649	8965
649	9197
650	657
650	671
650	687
650	791
650	870
650	959
650	1096
650	1115
650	1259
650	2314
650	2557
650	2840
650	2860
650	2976
650	2994
650	3383
650	3913
650	3978
650	4128
650	4492
650	4512
650	4560
650	5485
650	5642
650	5731
650	6168
650	6200
650	6339
650	6608
650	7200
650	7651
650	7875
650	7888
650	7930
650	8038
650	8050
650	8408
650	9403
650	9461
650	9695
650	9945
651	1008
651	1245
651	1254
651	1398
651	1408
651	1958
651	2126
651	2366
651	3653
651	3872
651	3982
651	4147
651	4315
651	4362
651	4368
651	5667
651	6036
651	6193
651	6538
651	6656
651	7000
651	7122
651	7251
651	7703
651	7968
651	7992
651	8067
651	8354
651	8363
651	8642
651	9028
651	9067
651	9120
651	9425
652	1310
652	1371
652	1590
652	1988
652	2067
652	3217
652	5455
652	7008
652	8326
653	872
653	1141
653	1203
653	1490
653	1547
653	1577
653	1893
653	2435
653	2755
653	3040
653	3454
653	3477
653	3547
653	3557
653	6137
653	7864
653	7884
654	673
654	682
654	1056
654	1187
654	1289
654	1916
654	3153
654	4007
654	4124
654	5241
654	5253
654	5357
654	5609
654	5771
654	5941
654	5964
654	6195
654	6224
654	7018
654	7077
654	7801
654	8500
654	9292
654	9298
654	9644
655	821
655	1119
655	1139
655	1229
655	1504
655	2031
655	2523
655	2526
655	3177
655	3219
655	3304
655	3474
655	3509
655	4163
655	4444
655	4551
655	4596
655	4939
655	5118
655	6232
655	6545
655	7134
655	7599
655	7661
655	8732
655	9365
655	9387
655	9970
656	662
656	807
656	1051
656	1215
656	1546
656	1582
656	1632
656	1724
656	1797
656	1980
656	2485
656	2858
656	2951
656	2966
656	3103
656	4565
656	6139
656	6158
656	6240
656	6984
656	7099
656	7173
656	8331
656	8556
656	8656
656	9504
657	706
657	934
657	1126
657	1382
657	1419
657	1446
657	1533
657	1717
657	1827
657	2189
657	2421
657	2542
657	2975
657	3494
657	3729
657	4037
657	4390
657	4996
657	5133
657	5392
657	5845
657	6723
657	7968
657	9165
657	9446
657	9857
658	860
658	1112
658	1832
658	1902
658	2262
658	2439
658	2733
658	3240
658	3247
658	3950
658	3983
658	4361
658	4474
658	4483
658	4547
658	4845
658	5295
658	5347
658	5396
658	5680
658	6102
658	7339
658	7578
658	7998
659	861
659	885
659	910
659	992
659	1039
659	1072
659	1104
659	1380
659	1405
659	1414
659	1562
659	1993
659	2009
659	2027
659	2186
659	2268
659	2292
659	2375
659	2551
659	2633
659	2981
659	3029
659	3137
659	3253
659	3459
659	3691
659	3871
659	4293
659	4366
659	5244
659	5408
659	5889
659	6389
659	6417
659	6571
659	6591
659	7020
659	7246
659	7308
659	7569
659	8133
659	8502
659	9216
660	796
660	840
660	1120
660	1335
660	2087
660	2862
660	3621
660	4075
660	4293
660	4847
660	5145
660	5882
660	6672
660	8797
660	8948
660	9314
661	854
661	966
661	976
661	1265
661	1310
661	1379
661	1463
661	1468
661	1571
661	1762
661	2019
661	2575
661	2786
661	3191
661	3915
661	4320
661	4433
661	4693
661	4705
661	4928
661	5022
661	6096
661	6588
661	7540
661	8831
661	9147
662	952
662	1020
662	1102
662	1104
662	1447
662	1600
662	1803
662	2153
662	2571
662	2745
662	3511
662	3545
662	3551
662	4111
662	4161
662	4226
662	4628
662	4899
662	5231
662	6455
662	6665
662	6667
662	6785
662	6842
662	6943
662	7458
662	7517
662	8001
662	9483
662	9554
662	9914
663	889
663	943
663	1155
663	1179
663	1289
663	1466
663	1525
663	1618
663	1660
663	1900
663	2231
663	2665
663	2874
663	3548
663	3589
663	3690
663	3719
663	3929
663	3940
663	4236
663	4244
663	5287
663	5452
663	5533
663	5602
663	5659
663	5828
663	6129
663	6435
663	6861
663	7436
663	7446
663	7702
663	7866
663	7879
663	8140
663	8619
663	9079
663	9161
664	711
664	957
664	1172
664	1200
664	1620
664	1755
664	2001
664	2084
664	2249
664	2785
664	3001
664	3032
664	3203
664	3289
664	3667
664	3684
664	4277
664	4752
664	4763
664	5162
664	5208
664	5465
664	5745
664	5983
664	6242
664	6272
664	8326
665	705
665	892
665	896
665	1172
665	1174
665	1213
665	1229
665	1343
665	1405
665	1573
665	1931
665	1965
665	2117
665	2542
665	2594
665	2740
665	2913
665	3395
665	3538
665	4412
665	4477
665	4695
665	4721
665	4912
665	4938
665	5041
665	5394
665	5475
665	5490
665	5819
665	5952
665	6952
665	7109
665	7169
665	7271
665	7437
665	8747
665	9312
666	695
666	780
666	841
666	1007
666	1044
666	1101
666	1235
666	1371
666	1574
666	1742
666	1790
666	1806
666	1826
666	1974
666	2114
666	2160
666	2323
666	2620
666	2812
666	3032
666	3425
666	3609
666	3653
666	4030
666	4106
666	4195
666	4340
666	4627
666	4960
666	5540
666	5753
666	5758
666	5858
666	6063
666	6112
666	6740
666	7103
666	7167
666	7431
666	8028
666	8530
666	8563
666	8791
666	8955
666	9119
666	9136
666	9403
666	9434
667	742
667	1459
667	2231
667	2283
667	2541
667	2806
667	2932
667	3230
667	4975
667	6052
667	6632
667	7279
667	9617
668	701
668	931
668	1007
668	1111
668	1142
668	1336
668	1432
668	1455
668	1690
668	2448
668	2569
668	2736
668	2915
668	3047
668	4107
668	4336
668	4650
668	5298
668	5316
668	6442
668	7757
668	8257
668	8582
668	9104
669	789
669	812
669	828
669	875
669	1035
669	1064
669	1175
669	1411
669	1415
669	1550
669	2361
669	2705
669	3036
669	3230
669	3625
669	3869
669	4955
669	5026
669	5146
669	5610
669	5911
669	6286
669	6584
669	6895
669	7577
669	7600
669	8057
669	9088
669	9332
669	9478
669	9487
669	9861
670	886
670	1065
670	1480
670	1625
670	2415
670	2966
670	3569
670	4676
670	4718
670	4815
670	7361
670	8491
670	8555
670	8913
671	730
671	744
671	765
671	812
671	873
671	1410
671	1483
671	1486
671	1541
671	2053
671	2537
671	2954
671	3216
671	3570
671	4150
671	4515
671	5191
671	5465
671	7255
671	7951
671	8383
671	8926
671	9265
671	9369
671	9420
672	814
672	878
672	1041
672	1230
672	1290
672	1853
672	2201
672	2734
672	2805
672	2892
672	3021
672	3106
672	3197
672	3281
672	3555
672	3722
672	3851
672	3978
672	4179
672	4190
672	4232
672	4857
672	5036
672	5720
672	6276
672	6342
672	6856
672	6927
672	8359
672	9146
672	9365
672	9646
672	9666
672	9808
672	9933
673	982
673	1003
673	1173
673	1503
673	2203
673	2603
673	2665
673	3187
673	3489
673	3606
673	4093
673	4252
673	4301
673	4701
673	4781
673	5620
673	5731
673	5873
673	5973
673	6382
673	8268
673	9108
673	9311
673	9997
674	719
674	732
674	774
674	897
674	923
674	935
674	954
674	960
674	1019
674	1022
674	1057
674	1092
674	1158
674	1372
674	1524
674	1717
674	1765
674	1896
674	1970
674	2056
674	2058
674	2140
674	2690
674	2810
674	2995
674	3392
674	3518
674	3645
674	3966
674	4110
674	4123
674	4162
674	4274
674	4333
674	4368
674	4426
674	4643
674	4662
674	4670
674	4674
674	4800
674	4827
674	5679
674	5845
674	6049
674	6109
674	6444
674	6504
674	6709
674	7219
674	7774
674	7991
674	8211
674	8343
674	8705
674	8800
674	8957
674	9281
674	9419
674	9421
674	9705
674	9903
674	9994
675	1283
675	1379
675	1564
675	1699
675	1775
675	2579
675	3181
675	3194
675	3370
675	3709
675	4214
675	4246
675	4992
675	5313
675	6476
675	6560
675	6687
675	6714
675	6728
675	6765
675	7145
675	7532
675	7963
675	8092
675	9138
675	9795
676	1022
676	1063
676	1089
676	1092
676	1101
676	1223
676	1232
676	1410
676	1676
676	1690
676	1770
676	2044
676	2142
676	2618
676	2752
676	2905
676	2973
676	3164
676	3175
676	3481
676	3579
676	3644
676	3674
676	4002
676	4045
676	4386
676	4445
676	4477
676	5135
676	5549
676	5564
676	5642
676	5973
676	6112
676	6533
676	6683
676	6703
676	8049
676	8482
676	8829
676	8857
676	9287
676	9999
677	710
677	1067
677	1352
677	1636
677	1698
677	1788
677	1864
677	2288
677	2774
677	2966
677	3306
677	3700
677	4433
677	4470
677	4672
677	4887
677	5149
677	5632
677	6237
677	6629
677	7104
677	8141
677	8282
677	8295
677	8300
677	8802
677	9733
677	9796
678	746
678	781
678	784
678	834
678	873
678	890
678	998
678	1762
678	1798
678	2053
678	2114
678	2254
678	2296
678	2694
678	2964
678	3079
678	3087
678	3312
678	3318
678	3882
678	4796
678	5233
678	5540
678	5678
678	5897
678	5934
678	6104
678	6355
678	6361
678	7118
678	7202
678	7337
678	7413
678	7460
678	7586
678	7718
678	8090
678	8118
678	8452
678	8648
678	8771
678	9606
678	9850
679	844
679	1021
679	1116
679	1949
679	2375
679	2583
679	3556
679	4135
679	4755
679	6403
679	7132
679	7156
679	7159
679	7677
679	7986
679	8002
679	8023
679	8956
679	9318
679	9343
679	9614
680	751
680	885
680	1158
680	1660
680	1770
680	4472
680	5769
680	5789
680	5905
680	5977
680	6129
680	6226
680	6946
680	7482
680	9491
680	9662
680	9733
680	9958
681	919
681	1065
681	1072
681	1171
681	1268
681	1384
681	1428
681	1515
681	1559
681	1615
681	1640
681	1673
681	1833
681	1846
681	2245
681	2501
681	2864
681	3011
681	3111
681	3164
681	3196
681	3335
681	3377
681	3493
681	3541
681	3551
681	3634
681	4039
681	4099
681	4516
681	5640
681	5732
681	5996
681	5997
681	6020
681	6029
681	8066
681	8256
681	8495
681	8509
681	8759
681	8864
681	9371
682	804
682	949
682	980
682	1073
682	1212
682	1429
682	1536
682	1662
682	1768
682	2146
682	2304
682	2544
682	2770
682	3349
682	3420
682	3587
682	3929
682	4533
682	4781
682	5084
682	5202
682	6178
682	6324
682	6457
682	7446
682	7814
682	8155
682	8284
682	8599
682	8882
682	8894
682	9214
683	841
683	1147
683	1275
683	1429
683	1462
683	1476
683	1514
683	1837
683	1934
683	2330
683	2701
683	2897
683	3450
683	3679
683	3851
683	4424
683	4974
683	6037
683	6199
683	6286
683	6720
683	7766
683	8519
683	8875
683	9987
684	736
684	841
684	1058
684	1714
684	2066
684	2796
684	2859
684	2880
684	2915
684	3277
684	4304
684	4392
684	4606
684	4785
684	5426
684	6134
684	6663
684	6990
684	7008
684	7612
684	8194
684	9465
684	9983
685	757
685	954
685	1285
685	1372
685	1404
685	1454
685	1510
685	1723
685	1839
685	1992
685	2077
685	2091
685	2481
685	2510
685	3317
685	4266
685	4357
685	4451
685	4481
685	4716
685	5196
685	5240
685	5649
685	6260
685	6548
685	6728
685	6945
685	7094
685	7229
685	7253
685	7295
685	7550
685	8853
685	9393
686	829
686	886
686	887
686	922
686	1137
686	1377
686	2045
686	2378
686	2388
686	2407
686	2926
686	2973
686	3105
686	3661
686	4659
686	5144
686	5735
686	6278
686	8103
686	8474
686	8526
686	8584
686	8631
686	8654
686	8886
686	9223
686	9459
686	9478
687	720
687	893
687	2045
687	3241
687	3303
687	3588
687	3866
687	6206
687	6227
687	6557
687	6764
687	8136
687	9811
687	9840
688	772
688	784
688	936
688	1079
688	1293
688	1351
688	1361
688	1509
688	1631
688	1687
688	1892
688	2662
688	2937
688	3037
688	3084
688	3399
688	3921
688	4133
688	4223
688	4661
688	5026
688	5206
688	5434
688	6244
688	6735
688	7993
688	8082
688	9450
688	9512
688	9520
689	884
689	1181
689	1311
689	1506
689	2104
689	2202
689	2221
689	2329
689	2393
689	2433
689	2692
689	2791
689	2843
689	3915
689	4280
689	5037
689	5107
689	5302
689	5821
689	5913
689	6462
689	6718
689	7384
689	7751
689	8281
689	8495
689	8578
689	8645
689	9677
689	9876
689	9934
690	708
690	793
690	1079
690	1154
690	1209
690	1427
690	1934
690	1944
690	1958
690	2171
690	2342
690	2398
690	2471
690	2731
690	3030
690	3059
690	3416
690	3926
690	4901
690	5028
690	5464
690	5524
690	7067
690	7559
690	8536
690	8633
690	8658
690	8935
690	9205
690	9993
691	793
691	861
691	878
691	890
691	917
691	1252
691	1635
691	1835
691	2078
691	2259
691	2296
691	2348
691	2366
691	2409
691	2520
691	2601
691	2694
691	2760
691	3000
691	3021
691	3400
691	3421
691	3511
691	3580
691	3884
691	3889
691	3926
691	4085
691	4125
691	4381
691	4526
691	4644
691	4774
691	4831
691	5104
691	5226
691	5294
691	5421
691	5453
691	6172
691	6477
691	6678
691	7045
691	7663
691	7671
691	7768
691	8374
691	8555
691	9303
691	9440
692	723
692	765
692	856
692	1130
692	1365
692	1380
692	1503
692	1730
692	1896
692	1919
692	2034
692	2245
692	2256
692	2344
692	2397
692	2400
692	2442
692	2811
692	2902
692	2963
692	2968
692	3009
692	3288
692	3312
692	3484
692	3541
692	4009
692	4036
692	4740
692	4755
692	4835
692	4976
692	5530
692	5636
692	5768
692	5935
692	6351
692	7673
692	7814
692	8968
692	9019
692	9666
692	9734
693	842
693	850
693	931
693	1562
693	1600
693	2027
693	2751
693	2890
693	3009
693	3335
693	3387
693	3534
693	3805
693	4641
693	4980
693	5387
693	5558
693	5662
693	5669
693	5758
693	6292
693	6293
693	7295
693	8251
693	8643
693	9208
693	9263
693	9886
694	839
694	1238
694	1475
694	1756
694	2154
694	2479
694	4717
694	5270
694	6071
694	6108
694	6886
694	7232
694	8447
695	745
695	779
695	894
695	1264
695	1598
695	1622
695	1771
695	1835
695	1909
695	1937
695	2070
695	2507
695	3620
695	3675
695	4621
695	4988
695	5388
695	5700
695	7377
695	7448
695	7738
695	8191
696	699
696	958
696	1040
696	1098
696	1266
696	1289
696	1782
696	1860
696	1933
696	2054
696	2382
696	2388
696	2624
696	2815
696	3002
696	3103
696	3172
696	3377
696	3408
696	3893
696	4202
696	4679
696	5055
696	5224
696	6705
696	6745
696	7244
696	7452
696	8684
697	759
697	819
697	1650
697	2176
697	2611
697	2936
697	3026
697	3304
697	3578
697	4044
697	4080
697	4383
697	4576
697	5258
697	5439
697	5878
697	6027
697	6174
697	6516
697	7384
697	7656
697	7782
698	1142
698	1638
698	1787
698	1971
698	2253
698	2619
698	2844
698	3104
698	3331
698	3509
698	4537
698	4627
698	5170
698	6004
698	6258
698	6614
698	6955
698	7156
698	7930
698	8856
698	8927
698	9309
698	9612
699	724
699	883
699	991
699	1153
699	1322
699	1389
699	1719
699	1846
699	1847
699	1908
699	1944
699	2122
699	3013
699	3321
699	3567
699	3691
699	3986
699	4180
699	4270
699	4272
699	4491
699	4625
699	4954
699	5050
699	5223
699	5502
699	6029
699	6209
699	6690
699	7512
699	7717
699	8192
699	8399
699	8793
700	853
700	938
700	976
700	997
700	1632
700	1864
700	2184
700	2728
700	2998
700	3368
700	3528
700	3615
700	4250
700	4427
700	4854
700	5075
700	5362
700	6460
700	7186
700	7917
700	9028
700	9650
701	707
701	759
701	874
701	881
701	1056
701	1059
701	1196
701	1231
701	1450
701	1543
701	1558
701	1574
701	1812
701	2211
701	2238
701	2305
701	2372
701	2446
701	2491
701	2615
701	2634
701	2666
701	2675
701	3190
701	3412
701	3608
701	3634
701	3792
701	3855
701	4016
701	4215
701	5017
701	5226
701	6073
701	6327
701	6942
701	9113
701	9891
702	731
702	1052
702	1102
702	1201
702	3370
702	3898
702	4722
702	5294
702	6054
702	6122
702	6785
702	7160
702	8307
703	927
703	1045
703	1064
703	1425
703	1573
703	1631
703	1670
703	1707
703	2007
703	2270
703	2614
703	3684
703	4305
703	4602
703	4898
703	5834
703	6181
703	6370
703	6581
703	6819
703	7175
703	7296
703	7800
703	8005
703	8026
703	8113
703	8425
703	8692
703	9016
703	9421
703	9682
703	9777
704	850
704	875
704	1026
704	1094
704	1529
704	1580
704	1676
704	1831
704	1903
704	1961
704	2150
704	2179
704	2622
704	2702
704	2727
704	2872
704	2900
704	3082
704	3282
704	4138
704	4366
704	4464
704	6648
704	6702
704	6763
704	7259
704	7524
704	7889
704	8142
704	8211
705	994
705	996
705	1194
705	1213
705	1243
705	1450
705	1485
705	1730
705	3148
705	3209
705	3978
705	4047
705	4223
705	4829
705	4886
705	5045
705	7429
705	8530
706	745
706	750
706	833
706	870
706	873
706	918
706	985
706	1047
706	1117
706	1201
706	1260
706	1269
706	1298
706	1594
706	1666
706	1825
706	2084
706	2092
706	2121
706	2206
706	2346
706	2450
706	2672
706	2674
706	2819
706	2910
706	2987
706	3009
706	3033
706	3060
706	3077
706	3121
706	3149
706	3241
706	3300
706	3544
706	3626
706	3732
706	3783
706	4198
706	4231
706	4511
706	4967
706	5351
706	5412
706	5995
706	6113
706	6216
706	6433
706	6836
706	7046
706	7172
706	7232
706	8296
706	8361
706	8560
706	8655
706	9163
706	9451
706	9652
706	9868
706	9931
706	9987
706	9993
707	715
707	803
707	1151
707	1239
707	2238
707	2731
707	3157
707	3158
707	3700
707	3888
707	3924
707	3945
707	4429
707	4477
707	5171
707	5780
707	6998
708	857
708	973
708	1088
708	1621
708	1644
708	2607
708	2809
708	3082
708	3271
708	3484
708	3512
708	3909
708	5047
708	5774
708	6677
708	6684
708	6891
708	7030
708	7174
708	8939
708	9269
708	9439
709	1471
709	1749
709	1891
709	2104
709	2155
709	2473
709	2596
709	2653
709	2753
709	4417
709	5328
709	6550
709	6614
709	6868
709	6889
709	8500
709	8566
709	8711
709	8949
709	9111
709	9996
710	783
710	835
710	839
710	970
710	1014
710	1209
710	1236
710	1361
710	1575
710	1673
710	1733
710	1836
710	1916
710	2037
710	2534
710	2542
710	2856
710	2893
710	3271
710	4299
710	4503
710	4757
710	5758
710	6042
710	6377
710	6905
710	6928
710	7896
710	8011
710	8719
710	8872
711	2922
711	3414
711	3499
711	5329
711	9390
711	9957
712	937
712	977
712	1124
712	1316
712	1357
712	1590
712	2061
712	2163
712	3297
712	3452
712	3732
712	3844
712	4375
712	4660
712	5082
712	5517
712	5559
712	5708
712	5781
712	5898
712	7302
712	7478
712	7889
712	7904
712	8242
712	8882
712	9883
713	716
713	1019
713	1104
713	1105
713	1339
713	1467
713	1609
713	1865
713	1950
713	1985
713	2277
713	2604
713	3516
713	3681
713	3932
713	4157
713	4326
713	4657
713	4700
713	4847
713	5809
713	5837
713	6306
713	6704
713	6763
713	6988
713	7219
713	7520
713	7605
713	7773
713	8219
713	8618
713	9088
713	9101
713	9231
713	9958
714	755
714	867
714	990
714	1016
714	1236
714	1239
714	1240
714	1980
714	2121
714	2662
714	3008
714	3050
714	3175
714	3943
714	4041
714	4599
714	4706
714	4777
714	4800
714	4810
714	5937
714	6830
714	6886
714	7254
714	7744
714	7759
714	8165
714	8241
714	8812
714	9204
715	734
715	763
715	1278
715	1336
715	1381
715	1407
715	1676
715	1778
715	2223
715	3041
715	3053
715	3056
715	3494
715	4953
715	5112
715	5520
715	6012
715	6292
715	6486
715	6742
715	6840
715	6963
715	7028
715	7052
715	7233
715	7516
715	7526
715	7988
715	8649
715	8674
715	9113
716	801
716	834
716	1304
716	2297
716	2782
716	3151
716	3358
716	3503
716	3906
716	3942
716	4025
716	4646
716	5007
716	5431
716	5563
716	9836
717	725
717	837
717	908
717	1185
717	1194
717	1254
717	1438
717	1673
717	1803
717	1808
717	1824
717	2048
717	2103
717	2124
717	2157
717	2174
717	2247
717	2343
717	2772
717	2905
717	3293
717	3395
717	3443
717	3568
717	3750
717	4113
717	4899
717	5068
717	5212
717	5296
717	5756
717	5889
717	6411
717	6691
717	7177
717	7263
717	7876
717	8164
717	8201
717	8545
717	8551
717	8855
717	8907
718	757
718	951
718	983
718	1058
718	1103
718	1195
718	1331
718	1383
718	1705
718	1977
718	2046
718	2086
718	2168
718	2263
718	2290
718	2637
718	3433
718	3781
718	3868
718	4434
718	4874
718	5513
718	5585
718	5820
718	5963
718	5973
718	5999
718	6301
718	6410
718	7150
718	7195
718	7474
718	7851
718	7876
718	8237
718	8632
718	8746
718	8757
718	9510
718	9563
718	9893
719	794
719	948
719	965
719	1017
719	1179
719	1285
719	1458
719	2803
719	2844
719	3321
719	3346
719	3488
719	3568
719	3673
719	3893
719	4047
719	4068
719	4238
719	4336
719	4391
719	4541
719	4624
719	4925
719	5282
719	6178
719	6301
719	6617
719	7412
719	7954
719	8316
719	8466
719	8967
720	730
720	734
720	814
720	1319
720	1838
720	1924
720	2015
720	2023
720	2178
720	2764
720	2816
720	3155
720	3664
720	3954
720	4100
720	4569
720	4851
720	5219
720	5974
720	5976
720	6549
720	9334
720	9805
720	9922
721	1051
721	1377
721	1418
721	1566
721	1884
721	2009
721	2419
721	2740
721	2895
721	3262
721	3649
721	4660
721	4958
721	5594
721	6377
721	7354
721	7578
721	8478
722	1085
722	1361
722	1405
722	1423
722	1494
722	1931
722	2186
722	2264
722	2281
722	2317
722	2693
722	2866
722	2906
722	3123
722	3242
722	3573
722	4091
722	4146
722	4624
722	4903
722	4958
722	5595
